symbol,timestamp,price,future_timestamp,price_at_future_timestamp,30_day_hourly_future_return
AKT,2024-03-02 06:00:00,4.799185362532207,2024-04-01 06:00:00,4.627323249180765,-3.5810684599346643
AKT,2024-03-02 07:00:00,4.785434599317065,2024-04-01 07:00:00,4.601966107256075,-3.833894043545652
AKT,2024-03-02 08:00:00,4.740392984485942,2024-04-01 08:00:00,4.583794917395903,-3.303482804116504
AKT,2024-03-02 09:00:00,4.725625466397021,2024-04-01 09:00:00,4.580687602003581,-3.0670620307103094
AKT,2024-03-02 10:00:00,4.682717875232827,2024-04-01 10:00:00,4.561125442467814,-2.5966209369161968
AKT,2024-03-02 11:00:00,4.650027462892246,2024-04-01 11:00:00,4.537414082098456,-2.421778832328575
AKT,2024-03-02 12:00:00,4.654057284365269,2024-04-01 12:00:00,4.542736336019696,-2.391911864074854
AKT,2024-03-02 13:00:00,4.651384663153727,2024-04-01 13:00:00,4.588213721529263,-1.3581104595557796
AKT,2024-03-02 14:00:00,4.658230777125667,2024-04-01 14:00:00,4.629227789249011,-0.6226180982504147
AKT,2024-03-02 15:00:00,4.632105603146138,2024-04-01 15:00:00,4.516620842808134,-2.4931374677547518
AKT,2024-03-02 16:00:00,4.626501868782329,2024-04-01 16:00:00,4.499720955302674,-2.7403190807101687
AKT,2024-03-02 17:00:00,4.614016436593111,2024-04-01 17:00:00,4.541865362550282,-1.563736823098625
AKT,2024-03-02 18:00:00,4.589268820275868,2024-04-01 18:00:00,4.51486932516453,-1.621162281508408
AKT,2024-03-02 19:00:00,4.599093967711455,2024-04-01 19:00:00,4.543988035133717,-1.198191055990948
AKT,2024-03-02 20:00:00,4.63639617392306,2024-04-01 20:00:00,4.562076617936278,-1.602959565983269
AKT,2024-03-02 21:00:00,4.605689476415703,2024-04-01 21:00:00,4.564688310662267,-0.8902286175260085
AKT,2024-03-02 22:00:00,4.603700137210549,2024-04-01 22:00:00,4.479707783624719,-2.6933195014946874
AKT,2024-03-02 23:00:00,4.623517499563909,2024-04-01 23:00:00,4.487032433222454,-2.9519746892777783
AKT,2024-03-03 00:00:00,4.686070247014213,2024-04-02 00:00:00,4.476256051011182,-4.477401851513347
AKT,2024-03-03 01:00:00,4.725163127740636,2024-04-02 01:00:00,4.30524776813098,-8.886790746850707
AKT,2024-03-03 02:00:00,4.696321866149097,2024-04-02 02:00:00,4.273289635051998,-9.00773505637036
AKT,2024-03-03 03:00:00,4.662912749357376,2024-04-02 03:00:00,4.259237080978942,-8.657156804704663
AKT,2024-03-03 04:00:00,4.628254979210706,2024-04-02 04:00:00,4.337813585352118,-6.275397426528996
AKT,2024-03-03 05:00:00,4.622120065959375,2024-04-02 05:00:00,4.343735476086015,-6.022876643200699
AKT,2024-03-03 06:00:00,4.614365559319474,2024-04-02 06:00:00,4.385105911143302,-4.968389375071152
AKT,2024-03-03 07:00:00,4.576115122391777,2024-04-02 07:00:00,4.436033050796119,-3.0611570698956068
AKT,2024-03-03 08:00:00,4.53062392017201,2024-04-02 08:00:00,4.452508073908866,-1.7241741455375232
AKT,2024-03-03 09:00:00,4.504961556753321,2024-04-02 09:00:00,4.380774434780702,-2.756674400172239
AKT,2024-03-03 10:00:00,4.509949234217608,2024-04-02 10:00:00,4.329464151290317,-4.001931586234399
AKT,2024-03-03 11:00:00,4.451238842291554,2024-04-02 11:00:00,4.3498545285975,-2.2776651014722966
AKT,2024-03-03 12:00:00,4.429724415267481,2024-04-02 12:00:00,4.302748875414859,-2.866443325796709
AKT,2024-03-03 13:00:00,4.513988085355451,2024-04-02 13:00:00,4.266339838982655,-5.4862405857080345
AKT,2024-03-03 14:00:00,4.525218487006801,2024-04-02 14:00:00,4.249452413961849,-6.093983612874289
AKT,2024-03-03 15:00:00,4.565269055247485,2024-04-02 15:00:00,4.351543284957556,-4.681559130545982
AKT,2024-03-03 16:00:00,4.574338351218659,2024-04-02 16:00:00,4.394577777669625,-3.9297611970733124
AKT,2024-03-03 17:00:00,4.601522354681557,2024-04-02 17:00:00,4.419256748536616,-3.960984910993765
AKT,2024-03-03 18:00:00,4.611408524020908,2024-04-02 18:00:00,4.41984385462989,-4.154146577843948
AKT,2024-03-03 19:00:00,4.562647294193576,2024-04-02 19:00:00,4.396520757658942,-3.6410120226923373
AKT,2024-03-03 20:00:00,4.587379686101314,2024-04-02 20:00:00,4.460620735818133,-2.763210350066088
AKT,2024-03-03 21:00:00,4.636908104635799,2024-04-02 21:00:00,4.485488747458279,-3.2655242191695835
AKT,2024-03-03 22:00:00,4.594125697874388,2024-04-02 22:00:00,4.547278648887074,-1.0197163087851213
AKT,2024-03-03 23:00:00,4.597172294312598,2024-04-02 23:00:00,4.65417861359587,1.2400300800950543
AKT,2024-03-04 00:00:00,4.587507627831708,2024-04-03 00:00:00,4.558057239101517,-0.6419692591140316
AKT,2024-03-04 01:00:00,4.517779487699835,2024-04-03 01:00:00,4.453973701357184,-1.412326265953647
AKT,2024-03-04 02:00:00,4.468047778301105,2024-04-03 02:00:00,4.446623459230197,-0.4795006708512468
AKT,2024-03-04 03:00:00,4.460861794004088,2024-04-03 03:00:00,4.397752583568842,-1.414731353481339
AKT,2024-03-04 04:00:00,4.416421516665618,2024-04-03 04:00:00,4.425030969688723,0.19494183221904812
AKT,2024-03-04 05:00:00,4.3789225079485,2024-04-03 05:00:00,4.423995130990505,1.0293085333250427
AKT,2024-03-04 06:00:00,4.391661224361412,2024-04-03 06:00:00,4.419326501049042,0.6299501549474085
AKT,2024-03-04 07:00:00,4.414845973445555,2024-04-03 07:00:00,4.431600812653796,0.37951129686105467
AKT,2024-03-04 08:00:00,4.466522213337979,2024-04-03 08:00:00,4.443831056670514,-0.5080273999243575
AKT,2024-03-04 09:00:00,4.439764960771745,2024-04-03 09:00:00,4.458393730295081,0.4195890928446378
AKT,2024-03-04 10:00:00,4.376596448378761,2024-04-03 10:00:00,4.4592161710797,1.8877619555612548
AKT,2024-03-04 11:00:00,4.457196800424163,2024-04-03 11:00:00,4.393855118268062,-1.4211102850579311
AKT,2024-03-04 12:00:00,4.470058029525725,2024-04-03 12:00:00,4.361576390858902,-2.426850791427707
AKT,2024-03-04 13:00:00,4.478168479377292,2024-04-03 13:00:00,4.332712251210101,-3.248118708285345
AKT,2024-03-04 14:00:00,4.458649715799992,2024-04-03 14:00:00,4.301233721383016,-3.530575498208462
AKT,2024-03-04 15:00:00,4.469609000692778,2024-04-03 15:00:00,4.310803779847083,-3.5530002919960184
AKT,2024-03-04 16:00:00,4.45437590253403,2024-04-03 16:00:00,4.331867717993572,-2.750288417974899
AKT,2024-03-04 17:00:00,4.4174786653989,2024-04-03 17:00:00,4.387299880962511,-0.6831676329933044
AKT,2024-03-04 18:00:00,4.411788205370225,2024-04-03 18:00:00,4.388090978805802,-0.5371342743873835
AKT,2024-03-04 19:00:00,4.33781317640806,2024-04-03 19:00:00,4.376118896629331,0.8830652373320882
AKT,2024-03-04 20:00:00,4.387172748934852,2024-04-03 20:00:00,4.367849533965771,-0.44044800774651616
AKT,2024-03-04 21:00:00,4.371420398359184,2024-04-03 21:00:00,4.351003005715825,-0.4670654108450291
AKT,2024-03-04 22:00:00,4.319116003724248,2024-04-03 22:00:00,4.340355116718942,0.49174675966980713
AKT,2024-03-04 23:00:00,4.339394089101424,2024-04-03 23:00:00,4.329062584983001,-0.23808632971066943
AKT,2024-03-05 00:00:00,4.392721082144256,2024-04-04 00:00:00,4.355463828487394,-0.8481588737401775
AKT,2024-03-05 01:00:00,4.383702489401374,2024-04-04 01:00:00,4.36094020968097,-0.5192478224842465
AKT,2024-03-05 02:00:00,4.404147262293941,2024-04-04 02:00:00,4.34313746242686,-1.385280651022187
AKT,2024-03-05 03:00:00,4.354752943558215,2024-04-04 03:00:00,4.269119843885148,-1.9664284239072585
AKT,2024-03-05 04:00:00,4.30148401952322,2024-04-04 04:00:00,4.236498077907766,-1.510779566319468
AKT,2024-03-05 05:00:00,4.274628680524303,2024-04-04 05:00:00,4.137745030713301,-3.2022348615836296
AKT,2024-03-05 06:00:00,4.285081551750863,2024-04-04 06:00:00,4.12305954064461,-3.7810718220765454
AKT,2024-03-05 07:00:00,4.270733464020039,2024-04-04 07:00:00,4.122993410077266,-3.4593602056286117
AKT,2024-03-05 08:00:00,4.260803645141388,2024-04-04 08:00:00,4.156483142339559,-2.4483762099853186
AKT,2024-03-05 09:00:00,4.255528381252408,2024-04-04 09:00:00,4.183229035180642,-1.698951095950351
AKT,2024-03-05 10:00:00,4.266562863663291,2024-04-04 10:00:00,4.186366735212533,-1.8796424900651938
AKT,2024-03-05 11:00:00,4.253591230251986,2024-04-04 11:00:00,4.200141925474307,-1.2565689057646452
AKT,2024-03-05 12:00:00,4.270871457386587,2024-04-04 12:00:00,4.215745825624156,-1.2907349779186135
AKT,2024-03-05 13:00:00,4.269663549499434,2024-04-04 13:00:00,4.248687060531586,-0.4912913798631016
AKT,2024-03-05 14:00:00,4.315518803053849,2024-04-04 14:00:00,4.282522505147476,-0.7645963188255265
AKT,2024-03-05 15:00:00,4.403135459244247,2024-04-04 15:00:00,4.266755913412959,-3.097327963076014
AKT,2024-03-05 16:00:00,4.355673557568779,2024-04-04 16:00:00,4.244796415229878,-2.545579710541707
AKT,2024-03-05 17:00:00,4.290596187026426,2024-04-04 17:00:00,4.262713342295028,-0.6498594488036084
AKT,2024-03-05 18:00:00,4.289666972809898,2024-04-04 18:00:00,4.273626253000593,-0.3739385810362241
AKT,2024-03-05 19:00:00,4.328189502325886,2024-04-04 19:00:00,4.301966474525711,-0.6058659812857717
AKT,2024-03-05 20:00:00,4.150701595976479,2024-04-04 20:00:00,4.341029129330268,4.585430413457938
AKT,2024-03-05 21:00:00,4.120446607380925,2024-04-04 21:00:00,4.285490463644266,4.0054846474093155
AKT,2024-03-05 22:00:00,4.273611016040541,2024-04-04 22:00:00,4.287893890456224,0.3342109134891645
AKT,2024-03-05 23:00:00,4.211704785168792,2024-04-04 23:00:00,4.29606868231844,2.0030819217607294
AKT,2024-03-06 00:00:00,4.239989537329095,2024-04-05 00:00:00,4.254860571298055,0.350732798702332
AKT,2024-03-06 01:00:00,4.29543843218661,2024-04-05 01:00:00,4.238238724810987,-1.331638394512036
AKT,2024-03-06 02:00:00,4.206699068551623,2024-04-05 02:00:00,4.211917246891656,0.1240444884456688
AKT,2024-03-06 03:00:00,4.195652644156577,2024-04-05 03:00:00,4.180274042559844,-0.3665365772867501
AKT,2024-03-06 04:00:00,4.202737449100207,2024-04-05 04:00:00,4.089700171460593,-2.6896107360647696
AKT,2024-03-06 05:00:00,4.288836608596841,2024-04-05 05:00:00,4.003964117797283,-6.642185674048299
AKT,2024-03-06 06:00:00,4.331102223598605,2024-04-05 06:00:00,3.995680614664496,-7.744486082700114
AKT,2024-03-06 07:00:00,4.491562923140583,2024-04-05 07:00:00,3.98971893502272,-11.173037018636805
AKT,2024-03-06 08:00:00,4.652116771823719,2024-04-05 08:00:00,3.989745639137656,-14.238059042236834
AKT,2024-03-06 09:00:00,4.691038544503034,2024-04-05 09:00:00,3.995408128279149,-14.828921349175983
AKT,2024-03-06 10:00:00,4.624206383709977,2024-04-05 10:00:00,3.845630485603727,-16.83696257262641
AKT,2024-03-06 11:00:00,4.582300032593619,2024-04-05 11:00:00,3.83266895361148,-16.359275334440333
AKT,2024-03-06 12:00:00,4.506711137524667,2024-04-05 12:00:00,3.876406281187368,-13.985916494383915
AKT,2024-03-06 13:00:00,4.523074194420263,2024-04-05 13:00:00,3.922988582305205,-13.267206911072416
AKT,2024-03-06 14:00:00,4.511798291252208,2024-04-05 14:00:00,3.995620100884676,-11.440630920232728
AKT,2024-03-06 15:00:00,4.536764943073807,2024-04-05 15:00:00,4.040172511002205,-10.94595903254235
AKT,2024-03-06 16:00:00,4.66119748234444,2024-04-05 16:00:00,4.110021369128726,-11.824774970454357
AKT,2024-03-06 17:00:00,4.785031093905607,2024-04-05 17:00:00,4.123853795730292,-13.817617591187965
AKT,2024-03-06 18:00:00,4.941282537990936,2024-04-05 18:00:00,4.080840716396097,-17.4133297373577
AKT,2024-03-06 19:00:00,5.172417696965193,2024-04-05 19:00:00,4.045699425893909,-21.783203466579316
AKT,2024-03-06 20:00:00,5.233102242029982,2024-04-05 20:00:00,4.067971975680668,-22.26461881427615
AKT,2024-03-06 21:00:00,5.346054358530276,2024-04-05 21:00:00,3.999260942964913,-25.192288092177584
AKT,2024-03-06 22:00:00,5.280343079912408,2024-04-05 22:00:00,3.998675373988279,-24.272432425837554
AKT,2024-03-06 23:00:00,5.351573400314479,2024-04-05 23:00:00,3.913805567001326,-26.866263914621147
AKT,2024-03-07 00:00:00,5.305405317698234,2024-04-06 00:00:00,3.938857649443936,-25.757648783131597
AKT,2024-03-07 01:00:00,5.364784168087452,2024-04-06 01:00:00,3.986045244472478,-25.699802273806938
AKT,2024-03-07 02:00:00,5.389785904930271,2024-04-06 02:00:00,3.994635206775597,-25.885085655785865
AKT,2024-03-07 03:00:00,5.360519532047306,2024-04-06 03:00:00,4.007676734120611,-25.237158261225712
AKT,2024-03-07 04:00:00,5.056480815230621,2024-04-06 04:00:00,4.005085706942062,-20.79302081245228
AKT,2024-03-07 05:00:00,5.08751821108573,2024-04-06 05:00:00,4.012536368699349,-21.129788588156593
AKT,2024-03-07 06:00:00,5.153788238211956,2024-04-06 06:00:00,4.016498270931865,-22.067068236289437
AKT,2024-03-07 07:00:00,5.251868379389486,2024-04-06 07:00:00,4.007263885442329,-23.69831846570074
AKT,2024-03-07 08:00:00,5.378287641632276,2024-04-06 08:00:00,3.976752490286949,-26.05913340328465
AKT,2024-03-07 09:00:00,5.466141327804519,2024-04-06 09:00:00,3.911159810136386,-28.44751762561348
AKT,2024-03-07 10:00:00,5.352230042263694,2024-04-06 10:00:00,3.907937669684359,-26.984871000957206
AKT,2024-03-07 11:00:00,5.416153103112291,2024-04-06 11:00:00,3.953114821281796,-27.01249861252606
AKT,2024-03-07 12:00:00,5.485647981686196,2024-04-06 12:00:00,3.979160017322509,-27.462352112149524
AKT,2024-03-07 13:00:00,5.491045919641858,2024-04-06 13:00:00,4.019343553574464,-26.80185865506991
AKT,2024-03-07 14:00:00,5.710072524633736,2024-04-06 14:00:00,4.016317336309648,-29.66258626343335
AKT,2024-03-07 15:00:00,5.863403272609908,2024-04-06 15:00:00,4.007679918917104,-31.649253299045004
AKT,2024-03-07 16:00:00,5.892380347252574,2024-04-06 16:00:00,4.009396946037584,-31.956243321817546
AKT,2024-03-07 17:00:00,5.973568561704701,2024-04-06 17:00:00,4.034555923896736,-32.45987080885903
AKT,2024-03-07 18:00:00,5.904272944097362,2024-04-06 18:00:00,4.069400495628891,-31.077026178182287
AKT,2024-03-07 19:00:00,5.984322305868442,2024-04-06 19:00:00,4.076059461864786,-31.88770167229035
AKT,2024-03-07 20:00:00,5.91047528292354,2024-04-06 20:00:00,4.118012103698102,-30.326887321637173
AKT,2024-03-07 21:00:00,6.219524013342316,2024-04-06 21:00:00,4.155110337849895,-33.19247053414018
AKT,2024-03-07 22:00:00,6.142419614591996,2024-04-06 22:00:00,4.190550096498866,-31.776883387391003
AKT,2024-03-07 23:00:00,6.126759606721723,2024-04-06 23:00:00,4.271572819485258,-30.280064933527388
AKT,2024-03-08 00:00:00,6.154077346694132,2024-04-07 00:00:00,4.310583033795631,-29.95565718537477
AKT,2024-03-08 01:00:00,6.212443727968279,2024-04-07 01:00:00,4.347930069509296,-30.01256413905184
AKT,2024-03-08 02:00:00,6.173681863018445,2024-04-07 02:00:00,4.361897392019226,-29.34690369862044
AKT,2024-03-08 03:00:00,5.965328062265698,2024-04-07 03:00:00,4.391852109596644,-26.377022960769576
AKT,2024-03-08 04:00:00,5.759217092376157,2024-04-07 04:00:00,4.434970689390607,-22.993514252805987
AKT,2024-03-08 05:00:00,5.842673261572816,2024-04-07 05:00:00,4.423244146521524,-24.29417240198692
AKT,2024-03-08 06:00:00,5.851336353421056,2024-04-07 06:00:00,4.35608789177559,-25.55396530522896
AKT,2024-03-08 07:00:00,5.85317037906701,2024-04-07 07:00:00,4.284921296880459,-26.793156197795987
AKT,2024-03-08 08:00:00,5.82842025899729,2024-04-07 08:00:00,4.251515869556295,-27.05543388033385
AKT,2024-03-08 09:00:00,5.823328688604948,2024-04-07 09:00:00,4.251698777200349,-26.988514566934107
AKT,2024-03-08 10:00:00,5.815482500069704,2024-04-07 10:00:00,4.291835995134335,-26.19982959139
AKT,2024-03-08 11:00:00,5.81470910353699,2024-04-07 11:00:00,4.315588133730761,-25.781529963284655
AKT,2024-03-08 12:00:00,5.802534161323601,2024-04-07 12:00:00,4.323726127489931,-25.48555497855687
AKT,2024-03-08 13:00:00,5.842326220117586,2024-04-07 13:00:00,4.359865482940487,-25.37449435932495
AKT,2024-03-08 14:00:00,5.959292424864418,2024-04-07 14:00:00,4.281367661447542,-28.156442808813004
AKT,2024-03-08 15:00:00,6.087578351905066,2024-04-07 15:00:00,4.315499664235949,-29.109747509279398
AKT,2024-03-08 16:00:00,6.2226860660079,2024-04-07 16:00:00,4.329286441908222,-30.4273685674516
AKT,2024-03-08 17:00:00,6.099556875500761,2024-04-07 17:00:00,4.345863404121692,-28.75116188231452
AKT,2024-03-08 18:00:00,6.070327661216492,2024-04-07 18:00:00,4.328400930734432,-28.69576121255007
AKT,2024-03-08 19:00:00,5.972074558575558,2024-04-07 19:00:00,4.338339732824569,-27.356236258052725
AKT,2024-03-08 20:00:00,5.880389012174871,2024-04-07 20:00:00,4.405799262661947,-25.076397946800878
AKT,2024-03-08 21:00:00,5.92022259303358,2024-04-07 21:00:00,4.413318263377181,-25.45350797163603
AKT,2024-03-08 22:00:00,5.872084387899526,2024-04-07 22:00:00,4.398211561368996,-25.099653362743002
AKT,2024-03-08 23:00:00,5.821409296422011,2024-04-07 23:00:00,4.383580747197659,-24.698977103501026
AKT,2024-03-09 00:00:00,5.839568840879918,2024-04-08 00:00:00,4.331432296974302,-25.826162598647713
AKT,2024-03-09 01:00:00,5.671834270584254,2024-04-08 01:00:00,4.238706582701157,-25.267446464642045
AKT,2024-03-09 02:00:00,5.626335578592939,2024-04-08 02:00:00,4.20665273759154,-25.232814878710812
AKT,2024-03-09 03:00:00,5.696881812547059,2024-04-08 03:00:00,4.201427005014912,-26.250409552792426
AKT,2024-03-09 04:00:00,5.733822455389705,2024-04-08 04:00:00,4.179700472412062,-27.10446643698903
AKT,2024-03-09 05:00:00,5.832160779688043,2024-04-08 05:00:00,4.162900761472352,-28.621639239255988
AKT,2024-03-09 06:00:00,5.886568509327983,2024-04-08 06:00:00,4.23715672621978,-28.01991993288636
AKT,2024-03-09 07:00:00,6.049720514056889,2024-04-08 07:00:00,4.336900650696573,-28.312380041036217
AKT,2024-03-09 08:00:00,6.188319843138485,2024-04-08 08:00:00,4.350715711229094,-29.69471808970731
AKT,2024-03-09 09:00:00,6.242771930309943,2024-04-08 09:00:00,4.446134195525421,-28.779486978556363
AKT,2024-03-09 10:00:00,6.249243647766856,2024-04-08 10:00:00,4.496468417870603,-28.04779792067478
AKT,2024-03-09 11:00:00,6.171690092415385,2024-04-08 11:00:00,4.498087171878886,-27.11741671204862
AKT,2024-03-09 12:00:00,6.121212354126608,2024-04-08 12:00:00,4.540105296397314,-25.8299658018463
AKT,2024-03-09 13:00:00,6.107712204072656,2024-04-08 13:00:00,4.538375084874282,-25.69435275866357
AKT,2024-03-09 14:00:00,6.106908948815829,2024-04-08 14:00:00,4.517038977582101,-26.033955714077166
AKT,2024-03-09 15:00:00,6.166067740470785,2024-04-08 15:00:00,4.476369782311086,-27.403168912164578
AKT,2024-03-09 16:00:00,6.225452502565285,2024-04-08 16:00:00,4.454422819932296,-28.4482080925557
AKT,2024-03-09 17:00:00,6.128823917525541,2024-04-08 17:00:00,4.459584129308301,-27.235890779044936
AKT,2024-03-09 18:00:00,6.015584064359532,2024-04-08 18:00:00,4.450361903151533,-26.019454544429934
AKT,2024-03-09 19:00:00,6.084314609917301,2024-04-08 19:00:00,4.457472832443066,-26.73829152132466
AKT,2024-03-09 20:00:00,6.218143154779595,2024-04-08 20:00:00,4.464750460138689,-28.19801106208298
AKT,2024-03-09 21:00:00,6.24945842125126,2024-04-08 21:00:00,4.456898592570857,-28.68344275377223
AKT,2024-03-09 22:00:00,6.237666861309039,2024-04-08 22:00:00,4.396121311548033,-29.52298657024686
AKT,2024-03-09 23:00:00,6.325876647713016,2024-04-08 23:00:00,4.400390803786668,-30.4382451817562
AKT,2024-03-10 00:00:00,6.218269116563245,2024-04-09 00:00:00,4.411898051515221,-29.049419238490287
AKT,2024-03-10 01:00:00,6.17703006761437,2024-04-09 01:00:00,4.416031997548495,-28.508814928692587
AKT,2024-03-10 02:00:00,6.052911832830571,2024-04-09 02:00:00,4.286652254583118,-29.180328857053293
AKT,2024-03-10 03:00:00,6.015088569692989,2024-04-09 03:00:00,4.270722633765168,-28.999837919541292
AKT,2024-03-10 04:00:00,6.050559934733587,2024-04-09 04:00:00,4.272916964612593,-29.37980929527419
AKT,2024-03-10 05:00:00,6.125972004375711,2024-04-09 05:00:00,4.228908536430589,-30.96755040000299
AKT,2024-03-10 06:00:00,6.095673889233825,2024-04-09 06:00:00,4.248208664064256,-30.3078094192762
AKT,2024-03-10 07:00:00,6.171236130347086,2024-04-09 07:00:00,4.256310965884381,-31.02984757050618
AKT,2024-03-10 08:00:00,6.160118527824175,2024-04-09 08:00:00,4.257794418868554,-30.881290682365236
AKT,2024-03-10 09:00:00,6.223971692174573,2024-04-09 09:00:00,4.201088966921196,-32.501476955570936
AKT,2024-03-10 10:00:00,6.1740413945788,2024-04-09 10:00:00,4.181529379581603,-32.27241101342063
AKT,2024-03-10 11:00:00,6.191856210946923,2024-04-09 11:00:00,4.175633344627818,-32.56249495513984
AKT,2024-03-10 12:00:00,6.196313969613886,2024-04-09 12:00:00,4.198473268516219,-32.24240590284613
AKT,2024-03-10 13:00:00,6.195306432528962,2024-04-09 13:00:00,4.215582368576569,-31.955224257474836
AKT,2024-03-10 14:00:00,6.203735218087559,2024-04-09 14:00:00,4.205557510174597,-32.2092680887974
AKT,2024-03-10 15:00:00,6.217240857032178,2024-04-09 15:00:00,4.139206429538029,-33.42374013295194
AKT,2024-03-10 16:00:00,6.135173142985937,2024-04-09 16:00:00,4.096461704429379,-33.22989247479223
AKT,2024-03-10 17:00:00,6.102816919950802,2024-04-09 17:00:00,4.078424247093135,-33.171446881188544
AKT,2024-03-10 18:00:00,6.096760257106292,2024-04-09 18:00:00,4.122113396161836,-32.388461702144795
AKT,2024-03-10 19:00:00,6.097335477958028,2024-04-09 19:00:00,4.116194728268788,-32.49190989820222
AKT,2024-03-10 20:00:00,6.103256856017833,2024-04-09 20:00:00,4.123900179923182,-32.43115475539913
AKT,2024-03-10 21:00:00,6.102746078766342,2024-04-09 21:00:00,4.09534076848486,-32.89347589384343
AKT,2024-03-10 22:00:00,6.139875470652092,2024-04-09 22:00:00,4.101666033301783,-33.19626671734172
AKT,2024-03-10 23:00:00,6.017519261987317,2024-04-09 23:00:00,4.114026637888776,-31.632514018241835
AKT,2024-03-11 00:00:00,6.042240098740122,2024-04-10 00:00:00,4.110570587552089,-31.969426564012398
AKT,2024-03-11 01:00:00,5.901353552437274,2024-04-10 01:00:00,4.114410062832341,-30.280231030505217
AKT,2024-03-11 02:00:00,5.763279678692704,2024-04-10 02:00:00,4.106182296275892,-28.752680327890907
AKT,2024-03-11 03:00:00,5.78567652803004,2024-04-10 03:00:00,4.076488710774131,-29.541710618894008
AKT,2024-03-11 04:00:00,5.813257256593444,2024-04-10 04:00:00,4.030024233955535,-30.67528141155893
AKT,2024-03-11 05:00:00,5.844844095229117,2024-04-10 05:00:00,4.042183609750357,-30.841891693059704
AKT,2024-03-11 06:00:00,5.850013088070702,2024-04-10 06:00:00,4.049475734859837,-30.778347434512682
AKT,2024-03-11 07:00:00,5.98634839749409,2024-04-10 07:00:00,4.070680325619334,-32.00061113510638
AKT,2024-03-11 08:00:00,6.140394405875178,2024-04-10 08:00:00,4.060557880547457,-33.87138329970655
AKT,2024-03-11 09:00:00,6.185185584998426,2024-04-10 09:00:00,4.029600605062826,-34.85077287193718
AKT,2024-03-11 10:00:00,6.233107529263834,2024-04-10 10:00:00,4.021901305050995,-35.475181742516725
AKT,2024-03-11 11:00:00,6.308673265407235,2024-04-10 11:00:00,4.018789932387795,-36.297383565189655
AKT,2024-03-11 12:00:00,6.386603926885292,2024-04-10 12:00:00,4.023862665284666,-36.995268356228266
AKT,2024-03-11 13:00:00,6.435719735941394,2024-04-10 13:00:00,3.987870495350291,-38.03536109443461
AKT,2024-03-11 14:00:00,6.362193440495372,2024-04-10 14:00:00,3.968882433395926,-37.61770259712661
AKT,2024-03-11 15:00:00,6.367995818045671,2024-04-10 15:00:00,3.990899333478868,-37.32880096796814
AKT,2024-03-11 16:00:00,6.375801618774546,2024-04-10 16:00:00,3.993768472746203,-37.36052795328628
AKT,2024-03-11 17:00:00,6.341055364104223,2024-04-10 17:00:00,4.018398992144453,-36.628861263504874
AKT,2024-03-11 18:00:00,6.15625029146238,2024-04-10 18:00:00,4.042548917266217,-34.3342338944128
AKT,2024-03-11 19:00:00,6.049724399567701,2024-04-10 19:00:00,4.049409581630425,-33.064561058024616
AKT,2024-03-11 20:00:00,6.035213784630411,2024-04-10 20:00:00,4.054570849677817,-32.818107288868575
AKT,2024-03-11 21:00:00,6.212916021159457,2024-04-10 21:00:00,4.074625399333249,-34.41686020773155
AKT,2024-03-11 22:00:00,6.207447028601682,2024-04-10 22:00:00,4.072206077294934,-34.39805352294311
AKT,2024-03-11 23:00:00,6.159032730816527,2024-04-10 23:00:00,4.156434251433178,-32.51482118877872
AKT,2024-03-12 00:00:00,6.139922934813209,2024-04-11 00:00:00,4.165627562295398,-32.155051349644886
AKT,2024-03-12 01:00:00,6.140361056625763,2024-04-11 01:00:00,4.174783554093485,-32.01078054540979
AKT,2024-03-12 02:00:00,6.115518885806932,2024-04-11 02:00:00,4.159494317482442,-31.984605147146006
AKT,2024-03-12 03:00:00,6.103551416669523,2024-04-11 03:00:00,4.170009482411388,-31.678965282038966
AKT,2024-03-12 04:00:00,6.090737364825564,2024-04-11 04:00:00,4.152576370821646,-31.821450801621065
AKT,2024-03-12 05:00:00,6.029571769774334,2024-04-11 05:00:00,4.13227088052721,-31.46659434021685
AKT,2024-03-12 06:00:00,6.020093840960516,2024-04-11 06:00:00,4.114641412854152,-31.651540298952302
AKT,2024-03-12 07:00:00,6.013672291597597,2024-04-11 07:00:00,4.15742071846503,-30.86718868479337
AKT,2024-03-12 08:00:00,5.858906549474391,2024-04-11 08:00:00,4.177480070122111,-28.698639671990033
AKT,2024-03-12 09:00:00,5.849320531155945,2024-04-11 09:00:00,4.2266734268511,-27.74077938902378
AKT,2024-03-12 10:00:00,5.874114015370031,2024-04-11 10:00:00,4.159977789558483,-29.181187517409267
AKT,2024-03-12 11:00:00,5.919704308705082,2024-04-11 11:00:00,4.16205027638859,-29.69158492818324
AKT,2024-03-12 12:00:00,5.969295315884843,2024-04-11 12:00:00,4.142245624410517,-30.607460257702098
AKT,2024-03-12 13:00:00,5.970633350292911,2024-04-11 13:00:00,4.134683337278545,-30.749669344949755
AKT,2024-03-12 14:00:00,5.966739754858437,2024-04-11 14:00:00,4.072468769479261,-31.747169529838455
AKT,2024-03-12 15:00:00,5.940684585022172,2024-04-11 15:00:00,4.075904666266259,-31.38998363012659
AKT,2024-03-12 16:00:00,5.970186160305768,2024-04-11 16:00:00,4.051739967675779,-32.13377508033575
AKT,2024-03-12 17:00:00,5.978713868177333,2024-04-11 17:00:00,4.038595093893115,-32.45043695117794
AKT,2024-03-12 18:00:00,5.933589362674081,2024-04-11 18:00:00,4.07206017223082,-31.3727337141566
