symbol,timestamp,price,future_timestamp,price_at_future_timestamp,30_day_hourly_future_return
ALGO,2024-02-08 05:00:00,0.1670151224629747,2024-03-09 05:00:00,0.2691513776783655,61.15389655091455
ALGO,2024-02-08 06:00:00,0.166711658013719,2024-03-09 06:00:00,0.2723861525916597,63.38758538964597
ALGO,2024-02-08 07:00:00,0.1667309418598726,2024-03-09 07:00:00,0.2711839370751538,62.6476369953381
ALGO,2024-02-08 08:00:00,0.1672675910001409,2024-03-09 08:00:00,0.2729230873260871,63.16555149398738
ALGO,2024-02-08 09:00:00,0.1681021399613298,2024-03-09 09:00:00,0.2749648031877187,63.570079031100725
ALGO,2024-02-08 10:00:00,0.1680640173747796,2024-03-09 10:00:00,0.2731745278781834,62.54194808934582
ALGO,2024-02-08 11:00:00,0.1680507792751678,2024-03-09 11:00:00,0.272389365209684,62.0875347228657
ALGO,2024-02-08 12:00:00,0.1676245359950167,2024-03-09 12:00:00,0.2756109735759931,64.42161759910061
ALGO,2024-02-08 13:00:00,0.1669030200798031,2024-03-09 13:00:00,0.2758157878398644,65.25512103255272
ALGO,2024-02-08 14:00:00,0.1676087818145613,2024-03-09 14:00:00,0.2765543625361642,64.99992395514094
ALGO,2024-02-08 15:00:00,0.1683936468182295,2024-03-09 15:00:00,0.2736151526079061,62.485436818917925
ALGO,2024-02-08 16:00:00,0.1697044994596223,2024-03-09 16:00:00,0.2745690394313757,61.792433498030974
ALGO,2024-02-08 17:00:00,0.1678908914680151,2024-03-09 17:00:00,0.2744426351477717,63.464874567096885
ALGO,2024-02-08 18:00:00,0.1681995092126231,2024-03-09 18:00:00,0.2716619274462657,61.511724212497235
ALGO,2024-02-08 19:00:00,0.1689689472689179,2024-03-09 19:00:00,0.2750754652159105,62.796460333105856
ALGO,2024-02-08 20:00:00,0.1695494395342127,2024-03-09 20:00:00,0.2742963824978792,61.779586680692056
ALGO,2024-02-08 21:00:00,0.1697181806052171,2024-03-09 21:00:00,0.272812506933381,60.74442111064842
ALGO,2024-02-08 22:00:00,0.168929952586431,2024-03-09 22:00:00,0.2709530127954276,60.39370676837058
ALGO,2024-02-08 23:00:00,0.1686400785187603,2024-03-09 23:00:00,0.2701795704887522,60.210771283942535
ALGO,2024-02-09 00:00:00,0.1688025826164113,2024-03-10 00:00:00,0.2695118413162579,59.660970311514326
ALGO,2024-02-09 01:00:00,0.1686809724647425,2024-03-10 01:00:00,0.270717845358633,60.491039032406654
ALGO,2024-02-09 02:00:00,0.1698580558677184,2024-03-10 02:00:00,0.2672933091731571,57.36275080254012
ALGO,2024-02-09 03:00:00,0.1720657096701134,2024-03-10 03:00:00,0.2685549888810393,56.076994885219364
ALGO,2024-02-09 04:00:00,0.1714478667290519,2024-03-10 04:00:00,0.2671369449909937,55.81234697610108
ALGO,2024-02-09 05:00:00,0.170883495215694,2024-03-10 05:00:00,0.2678560478752346,56.74775819463378
ALGO,2024-02-09 06:00:00,0.1717860837880148,2024-03-10 06:00:00,0.2678228518284879,55.90485906820203
ALGO,2024-02-09 07:00:00,0.1715912778363948,2024-03-10 07:00:00,0.2688105964955835,56.657494416402265
ALGO,2024-02-09 08:00:00,0.1724080091044646,2024-03-10 08:00:00,0.2712770478459534,57.345966266325
ALGO,2024-02-09 09:00:00,0.1721914809543224,2024-03-10 09:00:00,0.2734447443298587,58.80271359208298
ALGO,2024-02-09 10:00:00,0.1715908802992257,2024-03-10 10:00:00,0.267108821584552,55.66609432783319
ALGO,2024-02-09 11:00:00,0.1721238345592179,2024-03-10 11:00:00,0.2693263873976428,56.472453735036396
ALGO,2024-02-09 12:00:00,0.172163003683612,2024-03-10 12:00:00,0.2674106495981242,55.324107895765486
ALGO,2024-02-09 13:00:00,0.171656118926154,2024-03-10 13:00:00,0.2655622861303156,54.70598298016963
ALGO,2024-02-09 14:00:00,0.1725691007333725,2024-03-10 14:00:00,0.2617543494688247,51.68089093379913
ALGO,2024-02-09 15:00:00,0.1712157644443961,2024-03-10 15:00:00,0.2605488374674979,52.175728860594226
ALGO,2024-02-09 16:00:00,0.1719728933412716,2024-03-10 16:00:00,0.2610186559165136,51.77895239486091
ALGO,2024-02-09 17:00:00,0.1719909043341329,2024-03-10 17:00:00,0.2634897185538872,53.199798311424814
ALGO,2024-02-09 18:00:00,0.1734602452305368,2024-03-10 18:00:00,0.2622985110073575,51.215346582008166
ALGO,2024-02-09 19:00:00,0.1732959570873757,2024-03-10 19:00:00,0.2624829771558985,51.46514758192241
ALGO,2024-02-09 20:00:00,0.1731484810845024,2024-03-10 20:00:00,0.2631611708197051,51.98583849619415
ALGO,2024-02-09 21:00:00,0.1739295375590901,2024-03-10 21:00:00,0.2624314180294516,50.88375540600411
ALGO,2024-02-09 22:00:00,0.17541918527941,2024-03-10 22:00:00,0.262108258649622,49.41823964815051
ALGO,2024-02-09 23:00:00,0.1751898751086189,2024-03-10 23:00:00,0.2588155491056855,47.73430767344182
ALGO,2024-02-10 00:00:00,0.1746593968578796,2024-03-11 00:00:00,0.2630017661216714,50.579797510509
ALGO,2024-02-10 01:00:00,0.1744966164588045,2024-03-11 01:00:00,0.25779915377874,47.738769387314605
ALGO,2024-02-10 02:00:00,0.1744678468114773,2024-03-11 02:00:00,0.2556491839425836,46.53082995792771
ALGO,2024-02-10 03:00:00,0.1743743451402794,2024-03-11 03:00:00,0.2577373429138534,47.80691661179329
ALGO,2024-02-10 04:00:00,0.1749674394627594,2024-03-11 04:00:00,0.2629501920062954,50.285214674049406
ALGO,2024-02-10 05:00:00,0.175648198527588,2024-03-11 05:00:00,0.2682559301976509,52.72341671953873
ALGO,2024-02-10 06:00:00,0.1755735036592804,2024-03-11 06:00:00,0.269678961782958,53.59889514211641
ALGO,2024-02-10 07:00:00,0.1751124737917984,2024-03-11 07:00:00,0.271170518995917,54.85505579592673
ALGO,2024-02-10 08:00:00,0.1745248628281631,2024-03-11 08:00:00,0.2729888807664059,56.41833280521773
ALGO,2024-02-10 09:00:00,0.1736726720564922,2024-03-11 09:00:00,0.2787125283546261,60.48151102550353
ALGO,2024-02-10 10:00:00,0.1724668958146291,2024-03-11 10:00:00,0.2923842964367743,69.53067720951786
ALGO,2024-02-10 11:00:00,0.1715120469770648,2024-03-11 11:00:00,0.2890323089304417,68.52012090386404
ALGO,2024-02-10 12:00:00,0.1721562012465808,2024-03-11 12:00:00,0.2844617728429578,65.23469429690819
ALGO,2024-02-10 13:00:00,0.1718529285812604,2024-03-11 13:00:00,0.2883057121141672,67.76304861039497
ALGO,2024-02-10 14:00:00,0.1725810218440753,2024-03-11 14:00:00,0.2877628226380614,66.74071086335978
ALGO,2024-02-10 15:00:00,0.1732210065903564,2024-03-11 15:00:00,0.2893937175787055,67.06617937112063
ALGO,2024-02-10 16:00:00,0.1732589049480142,2024-03-11 16:00:00,0.285121689869944,64.56394547541088
ALGO,2024-02-10 17:00:00,0.1732019410939318,2024-03-11 17:00:00,0.2882478170537792,66.42297149398291
ALGO,2024-02-10 18:00:00,0.1743534594526075,2024-03-11 18:00:00,0.2887953027064191,65.63783914188352
ALGO,2024-02-10 19:00:00,0.1758207201582614,2024-03-11 19:00:00,0.2920844623093036,66.1263030013697
ALGO,2024-02-10 20:00:00,0.176157738823557,2024-03-11 20:00:00,0.2940472517394874,66.92269877170189
ALGO,2024-02-10 21:00:00,0.1773956948649558,2024-03-11 21:00:00,0.2989179043391225,68.50347161281263
ALGO,2024-02-10 22:00:00,0.176644731838032,2024-03-11 22:00:00,0.2982757438821819,68.8562918228861
ALGO,2024-02-10 23:00:00,0.1753269527046233,2024-03-11 23:00:00,0.2948460023269923,68.16923911506353
ALGO,2024-02-11 00:00:00,0.1750116532665497,2024-03-12 00:00:00,0.2922074945808763,66.96459300103446
ALGO,2024-02-11 01:00:00,0.175327734353276,2024-03-12 01:00:00,0.2923172010832494,66.72616124397402
ALGO,2024-02-11 02:00:00,0.1760048584647912,2024-03-12 02:00:00,0.2934011705226073,66.70060876830884
ALGO,2024-02-11 03:00:00,0.1761863995633328,2024-03-12 03:00:00,0.2925221295320456,66.02991505419476
ALGO,2024-02-11 04:00:00,0.1765242859522747,2024-03-12 04:00:00,0.2894905459121597,63.99474120542637
ALGO,2024-02-11 05:00:00,0.1766300643398012,2024-03-12 05:00:00,0.2886199924061622,63.40366148025323
ALGO,2024-02-11 06:00:00,0.1770070856607136,2024-03-12 06:00:00,0.2880200519926855,62.71667934512014
ALGO,2024-02-11 07:00:00,0.176765798116325,2024-03-12 07:00:00,0.2853700055275512,61.43960458898082
ALGO,2024-02-11 08:00:00,0.1773594782988263,2024-03-12 08:00:00,0.2831283638357922,59.63531611136106
ALGO,2024-02-11 09:00:00,0.1768108879711823,2024-03-12 09:00:00,0.2784231450339902,57.4694569032249
ALGO,2024-02-11 10:00:00,0.1769363900023172,2024-03-12 10:00:00,0.282235208827919,59.51224551615573
ALGO,2024-02-11 11:00:00,0.1762024969503313,2024-03-12 11:00:00,0.2832198754484314,60.73544946883847
ALGO,2024-02-11 12:00:00,0.177014699168139,2024-03-12 12:00:00,0.2834194658729661,60.11069544216642
ALGO,2024-02-11 13:00:00,0.176675569395049,2024-03-12 13:00:00,0.2831958035794096,60.29143392552475
ALGO,2024-02-11 14:00:00,0.1763029382670596,2024-03-12 14:00:00,0.2909833180203242,65.04734457661132
ALGO,2024-02-11 15:00:00,0.1764911833165376,2024-03-12 15:00:00,0.2889832811695712,63.73808353433647
ALGO,2024-02-11 16:00:00,0.1760384986553185,2024-03-12 16:00:00,0.2937906031503221,66.88997315613386
ALGO,2024-02-11 17:00:00,0.1750505406845014,2024-03-12 17:00:00,0.2870509606183985,63.98176177916449
ALGO,2024-02-11 18:00:00,0.1758228242949449,2024-03-12 18:00:00,0.2930391374426593,66.66729056239174
ALGO,2024-02-11 19:00:00,0.1751860596388126,2024-03-12 19:00:00,0.3045958427542726,73.86990915959227
ALGO,2024-02-11 20:00:00,0.1741942196786514,2024-03-12 20:00:00,0.3166922853961419,81.80412988465802
ALGO,2024-02-11 21:00:00,0.1725774537185866,2024-03-12 21:00:00,0.3100517704487059,79.65948840240266
ALGO,2024-02-11 22:00:00,0.1732616804359507,2024-03-12 22:00:00,0.3165456022655054,82.69798692303586
ALGO,2024-02-11 23:00:00,0.1736456342470696,2024-03-12 23:00:00,0.3126490282935148,80.05003675972982
ALGO,2024-02-12 00:00:00,0.1793528879380894,2024-03-13 00:00:00,0.3142263319540616,75.20004030407861
ALGO,2024-02-12 01:00:00,0.1816895249131489,2024-03-13 01:00:00,0.3110492732663447,71.19824239456415
ALGO,2024-02-12 02:00:00,0.180895166972314,2024-03-13 02:00:00,0.3106789310638648,71.74529107867995
ALGO,2024-02-12 03:00:00,0.1772342546451501,2024-03-13 03:00:00,0.3079905809408453,73.77599017610294
ALGO,2024-02-12 04:00:00,0.1766518782333631,2024-03-13 04:00:00,0.3076583445398574,74.16081143130013
ALGO,2024-02-12 05:00:00,0.1760061195915875,2024-03-13 05:00:00,0.3064893580098012,74.13562592084462
ALGO,2024-02-12 06:00:00,0.1755848213033228,2024-03-13 06:00:00,0.3087126253053846,75.81965400761122
ALGO,2024-02-12 07:00:00,0.1751302983430215,2024-03-13 07:00:00,0.3088198674345635,76.33720170434988
ALGO,2024-02-12 08:00:00,0.1771093786888258,2024-03-13 08:00:00,0.3124962912441178,76.44254277079334
ALGO,2024-02-12 09:00:00,0.178005975871258,2024-03-13 09:00:00,0.3157233695348931,77.36672490323504
ALGO,2024-02-12 10:00:00,0.1760418843530501,2024-03-13 10:00:00,0.3166655882229094,79.88082176389341
ALGO,2024-02-12 11:00:00,0.1758534742979892,2024-03-13 11:00:00,0.3237357614657204,84.09403781078562
ALGO,2024-02-12 12:00:00,0.175241217484946,2024-03-13 12:00:00,0.3193666885277174,82.24404801065273
ALGO,2024-02-12 13:00:00,0.1752294655397602,2024-03-13 13:00:00,0.326311814039846,86.21971654978576
ALGO,2024-02-12 14:00:00,0.1745705928448391,2024-03-13 14:00:00,0.3183969604403397,82.38865736300475
ALGO,2024-02-12 15:00:00,0.1769736689379,2024-03-13 15:00:00,0.3133110652134239,77.03823800102411
ALGO,2024-02-12 16:00:00,0.180387840533663,2024-03-13 16:00:00,0.3220392610132465,78.52603593486074
ALGO,2024-02-12 17:00:00,0.1800560740844832,2024-03-13 17:00:00,0.3224164412064428,79.06446247137623
ALGO,2024-02-12 18:00:00,0.1820582845787282,2024-03-13 18:00:00,0.3195802053850902,75.53730450914628
ALGO,2024-02-12 19:00:00,0.1831951532783946,2024-03-13 19:00:00,0.3194102580936907,74.35519028622731
ALGO,2024-02-12 20:00:00,0.1813820886937287,2024-03-13 20:00:00,0.3186432614357647,75.67515278413586
ALGO,2024-02-12 21:00:00,0.1827264235760882,2024-03-13 21:00:00,0.3167494952297082,73.34630045873584
ALGO,2024-02-12 22:00:00,0.1813023698311109,2024-03-13 22:00:00,0.3210024590184499,77.05364762604827
ALGO,2024-02-12 23:00:00,0.1825807699876153,2024-03-13 23:00:00,0.3168385309355539,73.53335236621332
ALGO,2024-02-13 00:00:00,0.1830391801730504,2024-03-14 00:00:00,0.3187572153523019,74.14698593543734
ALGO,2024-02-13 01:00:00,0.1836073827407745,2024-03-14 01:00:00,0.3139744028936148,71.00314715389115
ALGO,2024-02-13 02:00:00,0.1849052262026109,2024-03-14 02:00:00,0.3166540725435256,71.25209440892179
ALGO,2024-02-13 03:00:00,0.1846712770075533,2024-03-14 03:00:00,0.3138680173486486,69.96038714553914
ALGO,2024-02-13 04:00:00,0.1825775717486376,2024-03-14 04:00:00,0.3125487208536931,71.18681000095258
ALGO,2024-02-13 05:00:00,0.1836305156523423,2024-03-14 05:00:00,0.3114304649679428,69.59624812988991
ALGO,2024-02-13 06:00:00,0.1839455588755675,2024-03-14 06:00:00,0.3130264971870067,70.1734464808459
ALGO,2024-02-13 07:00:00,0.1811857113766011,2024-03-14 07:00:00,0.3141336795147921,73.37662949693299
ALGO,2024-02-13 08:00:00,0.1807090688929494,2024-03-14 08:00:00,0.3158060622586742,74.75938766844908
ALGO,2024-02-13 09:00:00,0.1804255980152905,2024-03-14 09:00:00,0.3135738625714443,73.79677053633482
ALGO,2024-02-13 10:00:00,0.1815057867022028,2024-03-14 10:00:00,0.317003104217488,74.65178933253304
ALGO,2024-02-13 11:00:00,0.1795307786545213,2024-03-14 11:00:00,0.3119876959307019,73.77950358644246
ALGO,2024-02-13 12:00:00,0.1800577913582772,2024-03-14 12:00:00,0.3114344696851224,72.9636175895511
ALGO,2024-02-13 13:00:00,0.1800579636302783,2024-03-14 13:00:00,0.3104461289200835,72.41455065966286
ALGO,2024-02-13 14:00:00,0.1790049693599215,2024-03-14 14:00:00,0.3019723930553377,68.69497765068644
ALGO,2024-02-13 15:00:00,0.174731958901542,2024-03-14 15:00:00,0.3133074278228193,79.30745456780566
ALGO,2024-02-13 16:00:00,0.1756950676328062,2024-03-14 16:00:00,0.3091195955878733,75.94096393981735
ALGO,2024-02-13 17:00:00,0.1749575641863186,2024-03-14 17:00:00,0.3136974667368743,79.29917360006601
ALGO,2024-02-13 18:00:00,0.1758144303516964,2024-03-14 18:00:00,0.3065187075889989,74.34217827048882
ALGO,2024-02-13 19:00:00,0.1756342257520168,2024-03-14 19:00:00,0.2998057483481965,70.69893243444544
ALGO,2024-02-13 20:00:00,0.1755199744718094,2024-03-14 20:00:00,0.3002885099908004,71.08509210672793
ALGO,2024-02-13 21:00:00,0.1764751407797764,2024-03-14 21:00:00,0.3070089830210565,73.96726908078995
ALGO,2024-02-13 22:00:00,0.1769308941418576,2024-03-14 22:00:00,0.3074501927891148,73.76851808741269
ALGO,2024-02-13 23:00:00,0.1770871290774096,2024-03-14 23:00:00,0.311736961485061,76.03592260439908
ALGO,2024-02-14 00:00:00,0.1778793025943678,2024-03-15 00:00:00,0.3117072748880759,75.23526927631744
ALGO,2024-02-14 01:00:00,0.1752843845550469,2024-03-15 01:00:00,0.3115998137766386,77.76815348818634
ALGO,2024-02-14 02:00:00,0.17571826620997,2024-03-15 02:00:00,0.319645003069407,81.90766956888562
ALGO,2024-02-14 03:00:00,0.1756677776860748,2024-03-15 03:00:00,0.3024751370449225,72.18589603009463
ALGO,2024-02-14 04:00:00,0.1758032740740409,2024-03-15 04:00:00,0.2949994196932809,67.80086790024153
ALGO,2024-02-14 05:00:00,0.1762438881916068,2024-03-15 05:00:00,0.2904740050891831,64.81366138120427
ALGO,2024-02-14 06:00:00,0.1774322660215897,2024-03-15 06:00:00,0.2890170128587555,62.88864440450098
ALGO,2024-02-14 07:00:00,0.1779207188116963,2024-03-15 07:00:00,0.2980720633598742,67.53083359298978
ALGO,2024-02-14 08:00:00,0.1791078677535428,2024-03-15 08:00:00,0.2960601529519382,65.29712327284523
ALGO,2024-02-14 09:00:00,0.1823326344313456,2024-03-15 09:00:00,0.2837444541918955,55.61912713915997
ALGO,2024-02-14 10:00:00,0.1835777196981821,2024-03-15 10:00:00,0.2867466604335349,56.19905340635651
ALGO,2024-02-14 11:00:00,0.1823148051038619,2024-03-15 11:00:00,0.2858330252821445,56.779930801182
ALGO,2024-02-14 12:00:00,0.1826934081796657,2024-03-15 12:00:00,0.2859249282869169,56.505333791644254
ALGO,2024-02-14 13:00:00,0.1833435357033625,2024-03-15 13:00:00,0.2834709220467414,54.61189889202217
ALGO,2024-02-14 14:00:00,0.1842538173252919,2024-03-15 14:00:00,0.2892899537525324,57.0062199806715
ALGO,2024-02-14 15:00:00,0.1833327470311776,2024-03-15 15:00:00,0.2900069481964745,58.18611398822047
ALGO,2024-02-14 16:00:00,0.182855659285288,2024-03-15 16:00:00,0.2897087272978665,58.43574567515483
ALGO,2024-02-14 17:00:00,0.1818563455895007,2024-03-15 17:00:00,0.2865813009677824,57.586637979999026
ALGO,2024-02-14 18:00:00,0.1817230425586763,2024-03-15 18:00:00,0.2914324178139601,60.37174686851279
ALGO,2024-02-14 19:00:00,0.1821530901453333,2024-03-15 19:00:00,0.2977040428640688,63.43617482774607
ALGO,2024-02-14 20:00:00,0.1839399746101133,2024-03-15 20:00:00,0.293575008209739,59.60370160538109
ALGO,2024-02-14 21:00:00,0.1837672045305773,2024-03-15 21:00:00,0.2853231696550321,55.2633781331515
ALGO,2024-02-14 22:00:00,0.1840113876730461,2024-03-15 22:00:00,0.2879107535034458,56.46355214439745
ALGO,2024-02-14 23:00:00,0.1830085932066014,2024-03-15 23:00:00,0.2975885220527955,62.60904301736419
ALGO,2024-02-15 00:00:00,0.1836844904454211,2024-03-16 00:00:00,0.2987939309236601,62.66693513377598
ALGO,2024-02-15 01:00:00,0.1851396507186192,2024-03-16 01:00:00,0.2922916784267567,57.876325947589876
ALGO,2024-02-15 02:00:00,0.1839260656734915,2024-03-16 02:00:00,0.294786157800162,60.274269294419135
ALGO,2024-02-15 03:00:00,0.1860689465899587,2024-03-16 03:00:00,0.2943497440233194,58.19391113767081
ALGO,2024-02-15 04:00:00,0.189201558377669,2024-03-16 04:00:00,0.2981761048502152,57.597066010957434
ALGO,2024-02-15 05:00:00,0.1867406146717993,2024-03-16 05:00:00,0.2990403699644705,60.136760013369575
ALGO,2024-02-15 06:00:00,0.184729209418336,2024-03-16 06:00:00,0.2958719639230075,60.16523042275285
ALGO,2024-02-15 07:00:00,0.1849052025909994,2024-03-16 07:00:00,0.3031244758834756,63.93507139654204
ALGO,2024-02-15 08:00:00,0.185113914370482,2024-03-16 08:00:00,0.3089232380964753,66.882775477485
ALGO,2024-02-15 09:00:00,0.1847683210474853,2024-03-16 09:00:00,0.3057723473390831,65.48959562202215
ALGO,2024-02-15 10:00:00,0.1868302610086051,2024-03-16 10:00:00,0.3012615394057273,61.24879223492158
ALGO,2024-02-15 11:00:00,0.1871259800587667,2024-03-16 11:00:00,0.2981374928878781,59.324479045746806
ALGO,2024-02-15 12:00:00,0.1870978732959889,2024-03-16 12:00:00,0.2942980091793135,57.29628776364226
ALGO,2024-02-15 13:00:00,0.1872034255572894,2024-03-16 13:00:00,0.288217382607475,53.959459742510184
ALGO,2024-02-15 14:00:00,0.1884134970168589,2024-03-16 14:00:00,0.2825345814359503,49.95453399533772
ALGO,2024-02-15 15:00:00,0.1913516717590851,2024-03-16 15:00:00,0.2818907239065583,47.31552712090404
ALGO,2024-02-15 16:00:00,0.1880122775496612,2024-03-16 16:00:00,0.2842862796009334,51.20623147913441
ALGO,2024-02-15 17:00:00,0.1880710169525982,2024-03-16 17:00:00,0.2796810437730536,48.71033735280166
ALGO,2024-02-15 18:00:00,0.1878309209733334,2024-03-16 18:00:00,0.272303163052143,44.97248996122543
ALGO,2024-02-15 19:00:00,0.1883338283026252,2024-03-16 19:00:00,0.2659123575715513,41.1920311757634
ALGO,2024-02-15 20:00:00,0.1897231176899031,2024-03-16 20:00:00,0.2665814005429226,40.51076315256538
ALGO,2024-02-15 21:00:00,0.1873941520368515,2024-03-16 21:00:00,0.2689458774883087,43.51882092639683
ALGO,2024-02-15 22:00:00,0.1866722444348822,2024-03-16 22:00:00,0.265785424219659,42.380794222664555
ALGO,2024-02-15 23:00:00,0.1859568161294447,2024-03-16 23:00:00,0.2673722502363447,43.78190367070312
ALGO,2024-02-16 00:00:00,0.1876247051396524,2024-03-17 00:00:00,0.2672457840537926,42.43635125495698
ALGO,2024-02-16 01:00:00,0.1877500203681457,2024-03-17 01:00:00,0.2604410717374195,38.71693394586006
ALGO,2024-02-16 02:00:00,0.1895177317040132,2024-03-17 02:00:00,0.26624890375413,40.48759520294109
ALGO,2024-02-16 03:00:00,0.1917645618598481,2024-03-17 03:00:00,0.2683639245215024,39.94448292153021
ALGO,2024-02-16 04:00:00,0.1920443752711238,2024-03-17 04:00:00,0.271103718184014,41.16722648152338
ALGO,2024-02-16 05:00:00,0.1933199461583807,2024-03-17 05:00:00,0.2682281411276967,38.74830117526838
ALGO,2024-02-16 06:00:00,0.1913188293498871,2024-03-17 06:00:00,0.2660217362569142,39.046291032028634
ALGO,2024-02-16 07:00:00,0.1896291944387579,2024-03-17 07:00:00,0.2586513263829294,36.398473425178594
ALGO,2024-02-16 08:00:00,0.1890403223079475,2024-03-17 08:00:00,0.2590748051046927,37.047378009998695
ALGO,2024-02-16 09:00:00,0.1899702997553027,2024-03-17 09:00:00,0.2676678320109401,40.899831371387094
ALGO,2024-02-16 10:00:00,0.1903963024774333,2024-03-17 10:00:00,0.2671974836979701,40.337538188085155
ALGO,2024-02-16 11:00:00,0.1937734842423545,2024-03-17 11:00:00,0.2720515079021099,40.39666415960828
ALGO,2024-02-16 12:00:00,0.1948199187959951,2024-03-17 12:00:00,0.2716924432298397,39.45824683067512
ALGO,2024-02-16 13:00:00,0.196525064135735,2024-03-17 13:00:00,0.2675902917622028,36.160897816771495
ALGO,2024-02-16 14:00:00,0.1945258908209102,2024-03-17 14:00:00,0.2695091207341695,38.54665802933781
ALGO,2024-02-16 15:00:00,0.1906630972084566,2024-03-17 15:00:00,0.2709428072039721,42.105531259540896
ALGO,2024-02-16 16:00:00,0.1910469860895292,2024-03-17 16:00:00,0.2739948970182935,43.41754488076191
ALGO,2024-02-16 17:00:00,0.192914017246872,2024-03-17 17:00:00,0.2734507056768651,41.74745287012002
ALGO,2024-02-16 18:00:00,0.1918243753013814,2024-03-17 18:00:00,0.2774973885733196,44.66221414110412
ALGO,2024-02-16 19:00:00,0.1926871650867581,2024-03-17 19:00:00,0.2762247147253297,43.353977210136726
ALGO,2024-02-16 20:00:00,0.1921687636900241,2024-03-17 20:00:00,0.2773123651315617,44.306681172637205
ALGO,2024-02-16 21:00:00,0.1920470111149225,2024-03-17 21:00:00,0.2751978796674378,43.29714275155115
ALGO,2024-02-16 22:00:00,0.1929150487672298,2024-03-17 22:00:00,0.2757808429303377,42.95455159804215
ALGO,2024-02-16 23:00:00,0.1930306592736876,2024-03-17 23:00:00,0.2780820606227952,44.06108421798317
ALGO,2024-02-17 00:00:00,0.1942186236375664,2024-03-18 00:00:00,0.2752300178331703,41.71144490591191
ALGO,2024-02-17 01:00:00,0.1938935746341316,2024-03-18 01:00:00,0.2658776389475874,37.125554288885795
ALGO,2024-02-17 02:00:00,0.1907730174684699,2024-03-18 02:00:00,0.2676537436077948,40.29958070565793
ALGO,2024-02-17 03:00:00,0.1919274102965594,2024-03-18 03:00:00,0.2677058927717944,39.482886971769574
ALGO,2024-02-17 04:00:00,0.1931219476347647,2024-03-18 04:00:00,0.2697210082246244,39.66357088254157
ALGO,2024-02-17 05:00:00,0.1923362098843799,2024-03-18 05:00:00,0.2696737944605492,40.20958124456108
ALGO,2024-02-17 06:00:00,0.1919739131553383,2024-03-18 06:00:00,0.2708568330970595,41.09043705219053
ALGO,2024-02-17 07:00:00,0.1924935157224969,2024-03-18 07:00:00,0.2675978921810109,39.01657475402246
ALGO,2024-02-17 08:00:00,0.1935405921147356,2024-03-18 08:00:00,0.2666732548851815,37.7867309236561
ALGO,2024-02-17 09:00:00,0.1919993721021898,2024-03-18 09:00:00,0.2631721069291613,37.06925395000277
ALGO,2024-02-17 10:00:00,0.1904248463845835,2024-03-18 10:00:00,0.25960440027868,36.329058527573075
ALGO,2024-02-17 11:00:00,0.1907123673490732,2024-03-18 11:00:00,0.2619561240528329,37.35665268805439
ALGO,2024-02-17 12:00:00,0.1911283384368478,2024-03-18 12:00:00,0.2628115861440603,37.505295286652604
ALGO,2024-02-17 13:00:00,0.1910008033186424,2024-03-18 13:00:00,0.2617464500724328,37.039449847636
ALGO,2024-02-17 14:00:00,0.1870615822758252,2024-03-18 14:00:00,0.2557531987454489,36.72139176516578
ALGO,2024-02-17 15:00:00,0.1849729339339886,2024-03-18 15:00:00,0.2497031853652322,34.994444892323514
ALGO,2024-02-17 16:00:00,0.1862425807272887,2024-03-18 16:00:00,0.2544505239601875,36.62317337235268
ALGO,2024-02-17 17:00:00,0.1883897868340259,2024-03-18 17:00:00,0.250560049140865,33.00086663488397
ALGO,2024-02-17 18:00:00,0.1895287453937674,2024-03-18 18:00:00,0.2503016401268895,32.06526514321589
ALGO,2024-02-17 19:00:00,0.1880772818143073,2024-03-18 19:00:00,0.2471271874898041,31.396617978453158
ALGO,2024-02-17 20:00:00,0.187997732365885,2024-03-18 20:00:00,0.2487183060753159,32.298567086572774
ALGO,2024-02-17 21:00:00,0.1901987076541722,2024-03-18 21:00:00,0.2511553607810858,32.048931288086195
ALGO,2024-02-17 22:00:00,0.1915835483236655,2024-03-18 22:00:00,0.251394682605709,31.21934780172108
ALGO,2024-02-17 23:00:00,0.1907179742533232,2024-03-18 23:00:00,0.2500279374679897,31.09825565569786
ALGO,2024-02-18 00:00:00,0.1903728254634902,2024-03-19 00:00:00,0.2516502423656622,32.188111277428
ALGO,2024-02-18 01:00:00,0.1921453982339892,2024-03-19 01:00:00,0.2442327126015327,27.10828094051622
ALGO,2024-02-18 02:00:00,0.1904652791523983,2024-03-19 02:00:00,0.2384275721521915,25.181646341649916
ALGO,2024-02-18 03:00:00,0.1919824359136217,2024-03-19 03:00:00,0.2394807637030061,24.740975685273227
ALGO,2024-02-18 04:00:00,0.1928925108357299,2024-03-19 04:00:00,0.2391834986285615,23.998333368294272
ALGO,2024-02-18 05:00:00,0.1936155700930207,2024-03-19 05:00:00,0.2371448432312084,22.482320568162216
ALGO,2024-02-18 06:00:00,0.1936328076761941,2024-03-19 06:00:00,0.2349144238629492,21.31953602397225
ALGO,2024-02-18 07:00:00,0.1926151713286685,2024-03-19 07:00:00,0.2301809066522868,19.50299920016065
ALGO,2024-02-18 08:00:00,0.1931557063132705,2024-03-19 08:00:00,0.2309920985770612,19.58854490295284
ALGO,2024-02-18 09:00:00,0.1937423072559727,2024-03-19 09:00:00,0.2231470508773598,15.177244473783166
