symbol,timestamp,price,future_timestamp,price_at_future_timestamp,30_day_hourly_future_return
AGIX,2024-01-15 13:00:00,0.2898351671407762,2024-02-14 13:00:00,0.3147169380631553,8.584800515354228
AGIX,2024-01-15 14:00:00,0.2887755943236853,2024-02-14 14:00:00,0.3150485633452721,9.098057293629076
AGIX,2024-01-15 15:00:00,0.2861217527878391,2024-02-14 15:00:00,0.313214554036803,9.468976400774872
AGIX,2024-01-15 16:00:00,0.2858318844505292,2024-02-14 16:00:00,0.3124853335237821,9.324869100761916
AGIX,2024-01-15 17:00:00,0.2847606614851385,2024-02-14 17:00:00,0.3108501369721581,9.161895941297763
AGIX,2024-01-15 18:00:00,0.2888753825246058,2024-02-14 18:00:00,0.3120472325025252,8.021400015262861
AGIX,2024-01-15 19:00:00,0.2893384743727754,2024-02-14 19:00:00,0.3127053106002088,8.075951972197187
AGIX,2024-01-15 20:00:00,0.289276678834065,2024-02-14 20:00:00,0.3139420244100229,8.526558613494883
AGIX,2024-01-15 21:00:00,0.2889850734414499,2024-02-14 21:00:00,0.3154473417600903,9.156967176023302
AGIX,2024-01-15 22:00:00,0.2882197567135193,2024-02-14 22:00:00,0.3152323901867873,9.372235193480382
AGIX,2024-01-15 23:00:00,0.2881740192692723,2024-02-14 23:00:00,0.3150438954726724,9.324184141073696
AGIX,2024-01-16 00:00:00,0.2877188436251531,2024-02-15 00:00:00,0.3165892562272327,10.034244625177443
AGIX,2024-01-16 01:00:00,0.2877885316792565,2024-02-15 01:00:00,0.3179639232545676,10.48526548269197
AGIX,2024-01-16 02:00:00,0.2875290955763451,2024-02-15 02:00:00,0.3156813302396555,9.791090744009727
AGIX,2024-01-16 03:00:00,0.2892885094158052,2024-02-15 03:00:00,0.3170725525247359,9.604267782719166
AGIX,2024-01-16 04:00:00,0.2912957807798275,2024-02-15 04:00:00,0.3185254785041188,9.347783085424275
AGIX,2024-01-16 05:00:00,0.2926299726442976,2024-02-15 05:00:00,0.3173473232312928,8.446623004349608
AGIX,2024-01-16 06:00:00,0.2940471232767777,2024-02-15 06:00:00,0.3154819686362547,7.2895953276512975
AGIX,2024-01-16 07:00:00,0.2918815546386638,2024-02-15 07:00:00,0.3156080884394922,8.128822607581618
AGIX,2024-01-16 08:00:00,0.2935729335430835,2024-02-15 08:00:00,0.3164495612279744,7.792485297876968
AGIX,2024-01-16 09:00:00,0.2942168271086319,2024-02-15 09:00:00,0.319000583199311,8.423636518086834
AGIX,2024-01-16 10:00:00,0.2946524884293512,2024-02-15 10:00:00,0.320920062948097,8.91476418840561
AGIX,2024-01-16 11:00:00,0.2922595008575486,2024-02-15 11:00:00,0.322694837784887,10.4138058259988
AGIX,2024-01-16 12:00:00,0.2928166790508023,2024-02-15 12:00:00,0.318154142271993,8.653012288550274
AGIX,2024-01-16 13:00:00,0.2926089258400037,2024-02-15 13:00:00,0.3193374525318088,9.134556170859955
AGIX,2024-01-16 14:00:00,0.2890445542172655,2024-02-15 14:00:00,0.3215083013636914,11.2313989911825
AGIX,2024-01-16 15:00:00,0.2895553443214491,2024-02-15 15:00:00,0.3243761362171012,12.025608429798456
AGIX,2024-01-16 16:00:00,0.289813255781126,2024-02-15 16:00:00,0.3213611308096588,10.88558732191274
AGIX,2024-01-16 17:00:00,0.2919706260649692,2024-02-15 17:00:00,0.3217828120276407,10.210679877104381
AGIX,2024-01-16 18:00:00,0.2911137837052192,2024-02-15 18:00:00,0.3215954804221547,10.470715721176974
AGIX,2024-01-16 19:00:00,0.2897611100424354,2024-02-15 19:00:00,0.3235707833379085,11.668119745441933
AGIX,2024-01-16 20:00:00,0.2929291452255678,2024-02-15 20:00:00,0.319550309492417,9.087919280394502
AGIX,2024-01-16 21:00:00,0.2935178692085927,2024-02-15 21:00:00,0.3204088366137492,9.161611685742395
AGIX,2024-01-16 22:00:00,0.2945927024676013,2024-02-15 22:00:00,0.3191083175104248,8.321867730420001
AGIX,2024-01-16 23:00:00,0.2955961015297361,2024-02-15 23:00:00,0.3210836223486065,8.622414398217776
AGIX,2024-01-17 00:00:00,0.2950715638648589,2024-02-16 00:00:00,0.3223728895850715,9.252442140685726
AGIX,2024-01-17 01:00:00,0.2955911087099752,2024-02-16 01:00:00,0.3241200992576038,9.651504969867142
AGIX,2024-01-17 02:00:00,0.2954450244377595,2024-02-16 02:00:00,0.3284733966158972,11.179193909591694
AGIX,2024-01-17 03:00:00,0.2944282494253517,2024-02-16 03:00:00,0.3309010705741382,12.387677208274718
AGIX,2024-01-17 04:00:00,0.2922878819244139,2024-02-16 04:00:00,0.3341343335997804,14.316861650182283
AGIX,2024-01-17 05:00:00,0.2915883005524299,2024-02-16 05:00:00,0.344056774867028,17.99402589719606
AGIX,2024-01-17 06:00:00,0.2920542607192337,2024-02-16 06:00:00,0.3555671248305005,21.74693974840686
AGIX,2024-01-17 07:00:00,0.290447846625363,2024-02-16 07:00:00,0.3496841071804448,20.394801078173693
AGIX,2024-01-17 08:00:00,0.28982827208388,2024-02-16 08:00:00,0.360117261097492,24.251943576184118
AGIX,2024-01-17 09:00:00,0.2898282720654248,2024-02-16 09:00:00,0.3955683733763899,36.48370828609009
AGIX,2024-01-17 10:00:00,0.2902139218236911,2024-02-16 10:00:00,0.3987289930608102,37.39140788119858
AGIX,2024-01-17 11:00:00,0.2915464662738478,2024-02-16 11:00:00,0.3884426431226461,33.23524311139629
AGIX,2024-01-17 12:00:00,0.2924090966374609,2024-02-16 12:00:00,0.3828213803571841,30.91979174362675
AGIX,2024-01-17 13:00:00,0.2934578608621691,2024-02-16 13:00:00,0.3867299388396012,31.78380626894846
AGIX,2024-01-17 14:00:00,0.2944247418166805,2024-02-16 14:00:00,0.3872923484699579,31.542052505594164
AGIX,2024-01-17 15:00:00,0.2944141391691034,2024-02-16 15:00:00,0.3784623435815637,28.54761141895611
AGIX,2024-01-17 16:00:00,0.2956967970672092,2024-02-16 16:00:00,0.3922366701946345,32.64826473770788
AGIX,2024-01-17 17:00:00,0.2916699868639458,2024-02-16 17:00:00,0.3972622603665174,36.20265308676646
AGIX,2024-01-17 18:00:00,0.2920416807395407,2024-02-16 18:00:00,0.3946356399935924,35.129903031050844
AGIX,2024-01-17 19:00:00,0.2919146197518708,2024-02-16 19:00:00,0.3934810129169693,34.79318481939362
AGIX,2024-01-17 20:00:00,0.2884989468351608,2024-02-16 20:00:00,0.3845873594882292,33.306330476128316
AGIX,2024-01-17 21:00:00,0.2884999988757202,2024-02-16 21:00:00,0.3807443964438667,31.973794775605345
AGIX,2024-01-17 22:00:00,0.2857933698892871,2024-02-16 22:00:00,0.3799112675440732,32.93214873782628
AGIX,2024-01-17 23:00:00,0.2865979305443636,2024-02-16 23:00:00,0.3799234764821136,32.56323092092382
AGIX,2024-01-18 00:00:00,0.2862381248614649,2024-02-17 00:00:00,0.389147848864015,35.952486780842676
AGIX,2024-01-18 01:00:00,0.2870220627438055,2024-02-17 01:00:00,0.3882660936072601,35.27395416770611
AGIX,2024-01-18 02:00:00,0.2845636006439871,2024-02-17 02:00:00,0.3816400175700125,34.11413712306659
AGIX,2024-01-18 03:00:00,0.2859099355017597,2024-02-17 03:00:00,0.3813669974931857,33.387109064224354
AGIX,2024-01-18 04:00:00,0.2855122920009659,2024-02-17 04:00:00,0.3892986622811296,36.35092890494976
AGIX,2024-01-18 05:00:00,0.2860536447408425,2024-02-17 05:00:00,0.3955705925328296,38.28545792213441
AGIX,2024-01-18 06:00:00,0.2867726578955619,2024-02-17 06:00:00,0.3996527268499873,39.36221457888589
AGIX,2024-01-18 07:00:00,0.2867399977665877,2024-02-17 07:00:00,0.4056045424284082,41.45377191450587
AGIX,2024-01-18 08:00:00,0.2863196701008593,2024-02-17 08:00:00,0.3943840516456556,37.74256288669564
AGIX,2024-01-18 09:00:00,0.2867814438847612,2024-02-17 09:00:00,0.389508400891314,35.820642931078936
AGIX,2024-01-18 10:00:00,0.2847260103617093,2024-02-17 10:00:00,0.3892491172864259,36.71006621134925
AGIX,2024-01-18 11:00:00,0.2842817039311944,2024-02-17 11:00:00,0.401559257725945,41.253992843357814
AGIX,2024-01-18 12:00:00,0.2818221217656036,2024-02-17 12:00:00,0.4087590050865762,45.041490187398495
AGIX,2024-01-18 13:00:00,0.2820818657527627,2024-02-17 13:00:00,0.4149090805728085,47.08817933601779
AGIX,2024-01-18 14:00:00,0.2819762823331415,2024-02-17 14:00:00,0.4246174815339781,50.58624009813452
AGIX,2024-01-18 15:00:00,0.2853190025745051,2024-02-17 15:00:00,0.4361151415666832,52.85176859287556
AGIX,2024-01-18 16:00:00,0.2837131697301593,2024-02-17 16:00:00,0.4373928733895724,54.16727880682396
AGIX,2024-01-18 17:00:00,0.2761647340287478,2024-02-17 17:00:00,0.4386400983313743,58.83277054691326
AGIX,2024-01-18 18:00:00,0.2763013940287422,2024-02-17 18:00:00,0.4647740896425912,68.21271976436107
AGIX,2024-01-18 19:00:00,0.2738188010413063,2024-02-17 19:00:00,0.4644224579421881,69.60941183586907
AGIX,2024-01-18 20:00:00,0.2720415140729893,2024-02-17 20:00:00,0.4672800411343216,71.76791664560041
AGIX,2024-01-18 21:00:00,0.2723245233734245,2024-02-17 21:00:00,0.4597558224425915,68.82644895412236
AGIX,2024-01-18 22:00:00,0.2720981949623554,2024-02-17 22:00:00,0.4512242300713231,65.83139411628575
AGIX,2024-01-18 23:00:00,0.2741397228144973,2024-02-17 23:00:00,0.4546545775047055,65.84775560321027
AGIX,2024-01-19 00:00:00,0.2721149377735487,2024-02-18 00:00:00,0.4609247897481844,69.38606660828054
AGIX,2024-01-19 01:00:00,0.2712735227744691,2024-02-18 01:00:00,0.4613682005067103,70.07491029276815
AGIX,2024-01-19 02:00:00,0.2696376904529274,2024-02-18 02:00:00,0.4704755322268206,74.48433541933
AGIX,2024-01-19 03:00:00,0.2693019078345777,2024-02-18 03:00:00,0.4668549242118159,73.35745148102991
AGIX,2024-01-19 04:00:00,0.2680197789647835,2024-02-18 04:00:00,0.4684419058465527,74.77885686492701
AGIX,2024-01-19 05:00:00,0.2694447833781132,2024-02-18 05:00:00,0.4788381506222423,77.71290452125264
AGIX,2024-01-19 06:00:00,0.2699774992058516,2024-02-18 06:00:00,0.4717557101989075,74.73889919959761
AGIX,2024-01-19 07:00:00,0.2722704167417644,2024-02-18 07:00:00,0.4539186109511263,66.71609658630177
AGIX,2024-01-19 08:00:00,0.270550487204545,2024-02-18 08:00:00,0.4537384501727968,67.7093450693939
AGIX,2024-01-19 09:00:00,0.2708129746600149,2024-02-18 09:00:00,0.4554826538885435,68.19085365476573
AGIX,2024-01-19 10:00:00,0.2721417122716001,2024-02-18 10:00:00,0.4531124625042511,66.49871815756063
AGIX,2024-01-19 11:00:00,0.272363142773085,2024-02-18 11:00:00,0.45208481084516,65.98604577778985
AGIX,2024-01-19 12:00:00,0.2716688000391,2024-02-18 12:00:00,0.4504460243876869,65.80705046838517
AGIX,2024-01-19 13:00:00,0.2716126767773377,2024-02-18 13:00:00,0.4506531873371677,65.91758259744394
AGIX,2024-01-19 14:00:00,0.2707989038409205,2024-02-18 14:00:00,0.4554991649206796,68.20569007482409
AGIX,2024-01-19 15:00:00,0.2652124003366151,2024-02-18 15:00:00,0.4570767856109146,72.3436705941275
AGIX,2024-01-19 16:00:00,0.2622653003173947,2024-02-18 16:00:00,0.4645497711829477,77.12971202089922
AGIX,2024-01-19 17:00:00,0.2595514060635739,2024-02-18 17:00:00,0.4724512076856359,82.02606368077807
AGIX,2024-01-19 18:00:00,0.2646039590566354,2024-02-18 18:00:00,0.4700812655856921,77.65466067160266
AGIX,2024-01-19 19:00:00,0.2657240943018272,2024-02-18 19:00:00,0.4655510978165733,75.2009350299146
AGIX,2024-01-19 20:00:00,0.2672672606527,2024-02-18 20:00:00,0.4628369040703655,73.17381221331037
AGIX,2024-01-19 21:00:00,0.2669315898467883,2024-02-18 21:00:00,0.4614311254640773,72.86493731555963
AGIX,2024-01-19 22:00:00,0.2678125944448422,2024-02-18 22:00:00,0.4633355147891131,73.00736574752096
AGIX,2024-01-19 23:00:00,0.2687936344225165,2024-02-18 23:00:00,0.4582902616646925,70.49892667633132
AGIX,2024-01-20 00:00:00,0.2683111897402699,2024-02-19 00:00:00,0.4626680746124889,72.43711492627645
AGIX,2024-01-20 01:00:00,0.2684390198772083,2024-02-19 01:00:00,0.4786879148874954,78.32277703385333
AGIX,2024-01-20 02:00:00,0.270531185111043,2024-02-19 02:00:00,0.4816078486210598,78.0230432300726
AGIX,2024-01-20 03:00:00,0.2715645078651315,2024-02-19 03:00:00,0.4891419318764332,80.1199780198664
AGIX,2024-01-20 04:00:00,0.2712404514534214,2024-02-19 04:00:00,0.4986933922536276,83.85657064844747
AGIX,2024-01-20 05:00:00,0.2710641583672831,2024-02-19 05:00:00,0.5045364180522411,86.13173393754653
AGIX,2024-01-20 06:00:00,0.2708111494807841,2024-02-19 06:00:00,0.5181166460884601,91.32027875581392
AGIX,2024-01-20 07:00:00,0.2714407917480901,2024-02-19 07:00:00,0.5378918151616636,98.16174706005599
AGIX,2024-01-20 08:00:00,0.2715405149748971,2024-02-19 08:00:00,0.5581906557950466,105.564409365081
AGIX,2024-01-20 09:00:00,0.2723018569600868,2024-02-19 09:00:00,0.5582528220331523,105.01249174917649
AGIX,2024-01-20 10:00:00,0.2710888596262752,2024-02-19 10:00:00,0.550480168979028,103.06263036331458
AGIX,2024-01-20 11:00:00,0.2691217354854418,2024-02-19 11:00:00,0.5513127794746612,104.85628129597302
AGIX,2024-01-20 12:00:00,0.2696694101316279,2024-02-19 12:00:00,0.5599615388314542,107.64740745275199
AGIX,2024-01-20 13:00:00,0.2733865735398881,2024-02-19 13:00:00,0.5533805423229394,102.41686896236666
AGIX,2024-01-20 14:00:00,0.2700478134548063,2024-02-19 14:00:00,0.5407994581655069,100.26063208840317
AGIX,2024-01-20 15:00:00,0.2721768797985516,2024-02-19 15:00:00,0.5399968704814072,98.39924349234929
AGIX,2024-01-20 16:00:00,0.2707588969165592,2024-02-19 16:00:00,0.5355502641540942,97.795998673734
AGIX,2024-01-20 17:00:00,0.2705140947015461,2024-02-19 17:00:00,0.5305153495891393,96.11375524608005
AGIX,2024-01-20 18:00:00,0.2728960255243082,2024-02-19 18:00:00,0.5299758339491684,94.20430654163587
AGIX,2024-01-20 19:00:00,0.2714223229243249,2024-02-19 19:00:00,0.5271331152339026,94.21140809441539
AGIX,2024-01-20 20:00:00,0.2727160084841456,2024-02-19 20:00:00,0.526280949073012,92.97765173312422
AGIX,2024-01-20 21:00:00,0.2756581421525453,2024-02-19 21:00:00,0.5264375565248535,90.9747894308634
AGIX,2024-01-20 22:00:00,0.2776537096297007,2024-02-19 22:00:00,0.5264383310651817,89.60248424819474
AGIX,2024-01-20 23:00:00,0.2772173686667336,2024-02-19 23:00:00,0.5348485656090344,92.93472417740932
AGIX,2024-01-21 00:00:00,0.2758153079288235,2024-02-20 00:00:00,0.5378926559744187,95.01914524382616
AGIX,2024-01-21 01:00:00,0.275548864719188,2024-02-20 01:00:00,0.5162036908929792,87.3365333655222
AGIX,2024-01-21 02:00:00,0.276787086764365,2024-02-20 02:00:00,0.5110769157688028,84.64622816883576
AGIX,2024-01-21 03:00:00,0.2786105739531154,2024-02-20 03:00:00,0.5104328544765812,83.20656220408807
AGIX,2024-01-21 04:00:00,0.2796321739206623,2024-02-20 04:00:00,0.4996267242421472,78.67283196957948
AGIX,2024-01-21 05:00:00,0.2803627291273521,2024-02-20 05:00:00,0.5091399800161123,81.6004508162853
AGIX,2024-01-21 06:00:00,0.2794899220023494,2024-02-20 06:00:00,0.5136804232602025,83.79210941848717
AGIX,2024-01-21 07:00:00,0.2804212392760535,2024-02-20 07:00:00,0.5148615069258473,83.60289265357859
AGIX,2024-01-21 08:00:00,0.2810606605377884,2024-02-20 08:00:00,0.5137337040385277,82.78392395988004
AGIX,2024-01-21 09:00:00,0.2803982840936608,2024-02-20 09:00:00,0.5168757969191264,84.33629099758527
AGIX,2024-01-21 10:00:00,0.2807144933960149,2024-02-20 10:00:00,0.5243234141975645,86.781739643874
AGIX,2024-01-21 11:00:00,0.2819463608840915,2024-02-20 11:00:00,0.5260340431778655,86.57238260795245
AGIX,2024-01-21 12:00:00,0.2796032169756808,2024-02-20 12:00:00,0.528623887538461,89.06216217978616
AGIX,2024-01-21 13:00:00,0.2795274584449944,2024-02-20 13:00:00,0.525553438641243,88.01495980569717
AGIX,2024-01-21 14:00:00,0.2822863641861058,2024-02-20 14:00:00,0.5096229600331467,80.53403376479153
AGIX,2024-01-21 15:00:00,0.2827815431031051,2024-02-20 15:00:00,0.4972134341393784,75.82952150384482
AGIX,2024-01-21 16:00:00,0.2830240894255387,2024-02-20 16:00:00,0.5033147879806833,77.83461082845433
AGIX,2024-01-21 17:00:00,0.2831383311999677,2024-02-20 17:00:00,0.5011986091247095,77.0154563674163
AGIX,2024-01-21 18:00:00,0.2847535914048694,2024-02-20 18:00:00,0.5062363447644942,77.7804951526372
AGIX,2024-01-21 19:00:00,0.2822573049341664,2024-02-20 19:00:00,0.503942279552338,78.5400309373312
AGIX,2024-01-21 20:00:00,0.2819015674056662,2024-02-20 20:00:00,0.5055214449431815,79.32551762499374
AGIX,2024-01-21 21:00:00,0.2807253143912777,2024-02-20 21:00:00,0.5204642430680516,85.39982551862903
AGIX,2024-01-21 22:00:00,0.2804840787960542,2024-02-20 22:00:00,0.559816514570303,99.58940877259462
AGIX,2024-01-21 23:00:00,0.2786489714732381,2024-02-20 23:00:00,0.569589324301387,104.41106288314124
AGIX,2024-01-22 00:00:00,0.2784591121624911,2024-02-21 00:00:00,0.5780235067151808,107.57931109752403
AGIX,2024-01-22 01:00:00,0.2765431036546825,2024-02-21 01:00:00,0.5766185265375411,108.50945798943543
AGIX,2024-01-22 02:00:00,0.2741264729138281,2024-02-21 02:00:00,0.560041379550917,104.30036311267412
AGIX,2024-01-22 03:00:00,0.2735931528052521,2024-02-21 03:00:00,0.5554004260123102,103.0023121257179
AGIX,2024-01-22 04:00:00,0.2718675601818409,2024-02-21 04:00:00,0.5518767904902134,102.99471923795764
AGIX,2024-01-22 05:00:00,0.2700263560607727,2024-02-21 05:00:00,0.5437971338158857,101.38668748820119
AGIX,2024-01-22 06:00:00,0.2711883390387697,2024-02-21 06:00:00,0.5383219387850028,98.50482535240685
AGIX,2024-01-22 07:00:00,0.2723281848354423,2024-02-21 07:00:00,0.5306758250467437,94.86628802942714
AGIX,2024-01-22 08:00:00,0.2720570743121579,2024-02-21 08:00:00,0.5332633776762279,96.01158287262996
AGIX,2024-01-22 09:00:00,0.2699796725394591,2024-02-21 09:00:00,0.5310876877727541,96.71395360150032
AGIX,2024-01-22 10:00:00,0.2666155915104343,2024-02-21 10:00:00,0.5250106688591819,96.91671664244551
AGIX,2024-01-22 11:00:00,0.2646748398543974,2024-02-21 11:00:00,0.5223182492145919,97.34337026591913
AGIX,2024-01-22 12:00:00,0.2641987043439182,2024-02-21 12:00:00,0.5178426163228743,96.00497951298715
AGIX,2024-01-22 13:00:00,0.2667578368261311,2024-02-21 13:00:00,0.523640616099101,96.2981190466027
AGIX,2024-01-22 14:00:00,0.2649607668354084,2024-02-21 14:00:00,0.5103273693424345,92.60488088013645
AGIX,2024-01-22 15:00:00,0.2618476597825066,2024-02-21 15:00:00,0.5079870966823644,94.00100696118642
AGIX,2024-01-22 16:00:00,0.2608575468985033,2024-02-21 16:00:00,0.5141811704365651,97.1118629880496
AGIX,2024-01-22 17:00:00,0.2614150799012426,2024-02-21 17:00:00,0.525969753747251,101.20099955440669
AGIX,2024-01-22 18:00:00,0.263159135821304,2024-02-21 18:00:00,0.5198186861019881,97.53016914258549
AGIX,2024-01-22 19:00:00,0.2604533650315841,2024-02-21 19:00:00,0.5145049515535222,97.5420634289483
AGIX,2024-01-22 20:00:00,0.2601283078663581,2024-02-21 20:00:00,0.5165993048729628,98.59403580880848
AGIX,2024-01-22 21:00:00,0.2608866737953254,2024-02-21 21:00:00,0.5405593441322711,107.20082642333762
AGIX,2024-01-22 22:00:00,0.259703875549287,2024-02-21 22:00:00,0.6156910913459571,137.07427932823066
AGIX,2024-01-22 23:00:00,0.25836210897628,2024-02-21 23:00:00,0.6671970963752863,158.24107839146845
AGIX,2024-01-23 00:00:00,0.2583271837987955,2024-02-22 00:00:00,0.69821302855081,170.28244503088396
AGIX,2024-01-23 01:00:00,0.257324872276679,2024-02-22 01:00:00,0.6906550105089334,168.39807765116942
AGIX,2024-01-23 02:00:00,0.2580446424061057,2024-02-22 02:00:00,0.6878121474587627,166.54773416155535
AGIX,2024-01-23 03:00:00,0.2582086133869579,2024-02-22 03:00:00,0.7031368282236192,172.3134673938552
AGIX,2024-01-23 04:00:00,0.2600300172804302,2024-02-22 04:00:00,0.7045169637958771,170.93678305458428
AGIX,2024-01-23 05:00:00,0.2614810836552168,2024-02-22 05:00:00,0.7065347224183549,170.2049083405116
AGIX,2024-01-23 06:00:00,0.2614810836552168,2024-02-22 06:00:00,0.7193239418989709,175.09597705639604
AGIX,2024-01-23 07:00:00,0.2596138390014678,2024-02-22 07:00:00,0.7088269456517274,173.03126381013917
AGIX,2024-01-23 08:00:00,0.2555103672833769,2024-02-22 08:00:00,0.7183451607906218,181.1412970941928
AGIX,2024-01-23 09:00:00,0.2486868474278718,2024-02-22 09:00:00,0.7071647323283363,184.35952268583068
AGIX,2024-01-23 10:00:00,0.2456757581290426,2024-02-22 10:00:00,0.7004079193036133,185.0944369267887
AGIX,2024-01-23 11:00:00,0.2448563436023195,2024-02-22 11:00:00,0.6884721678223352,181.1739151592123
AGIX,2024-01-23 12:00:00,0.2442451111716156,2024-02-22 12:00:00,0.7059639175859124,189.03911902247907
AGIX,2024-01-23 13:00:00,0.2446093908890461,2024-02-22 13:00:00,0.6995113676026586,185.9707736731802
AGIX,2024-01-23 14:00:00,0.2414369193145182,2024-02-22 14:00:00,0.6998121062026129,189.85298031034458
AGIX,2024-01-23 15:00:00,0.2441978477254483,2024-02-22 15:00:00,0.7186825793774526,194.30340442044667
AGIX,2024-01-23 16:00:00,0.2441025539775579,2024-02-22 16:00:00,0.7360663100560721,201.53978238332732
AGIX,2024-01-23 17:00:00,0.2467915977847411,2024-02-22 17:00:00,0.7178524652117728,190.87394856850227
AGIX,2024-01-23 18:00:00,0.2461174615648816,2024-02-22 18:00:00,0.7102836171206158,188.59537742850097
AGIX,2024-01-23 19:00:00,0.2432657580212305,2024-02-22 19:00:00,0.7082318776658298,191.13504647210578
AGIX,2024-01-23 20:00:00,0.2426239114521707,2024-02-22 20:00:00,0.7142926145453798,194.40322277806115
AGIX,2024-01-23 21:00:00,0.2432842443961348,2024-02-22 21:00:00,0.7174916984831672,194.91909772623416
AGIX,2024-01-23 22:00:00,0.2443190376097326,2024-02-22 22:00:00,0.7013014543024482,187.04331073155447
AGIX,2024-01-23 23:00:00,0.2493503529801018,2024-02-22 23:00:00,0.6911416969467394,177.17694749038222
